1391      	      1.3900000	      2.0221385	     -1.1039776	    -0.85373303	     -7.7749549	     -13.523136	      2.9325845	     -1.9346347	      2.7744610	     -11.088436	     -33.050533	      60.291128	     -30.324104	     -170.74621	     -288.77131	      499.43154	      1301.3175	      1548.3828	      1962.5870
1392      	      1.3910000	      2.0201181	     -1.1013503	    -0.86456510	     -7.8073622	     -13.462082	      2.9032426	     -2.1065334	      2.4778834	     -10.570178	     -31.770257	      61.807741	     -28.359596	     -172.48328	     -302.31675	      532.02714	      1264.9809	      1493.2527	      1964.3374
1393      	      1.3920000	      2.0179252	     -1.0990268	    -0.87486164	     -7.8385082	     -13.399541	      2.8758639	     -2.2791435	      2.1667678	     -10.017128	     -30.527960	      63.264805	     -26.399341	     -172.41402	     -317.34789	      567.94267	      1226.5644	      1431.1574	      1956.1561
1394      	      1.3930000	      2.0155602	     -1.0970219	    -0.88458715	     -7.8684307	     -13.335574	      2.8504397	     -2.4505313	      1.8404099	     -9.4275580	     -29.323208	      64.657349	     -24.451687	     -170.36188	     -332.89326	      605.32053	      1189.2866	      1363.9640	      1940.6727
1395      	      1.3940000	      2.0130253	     -1.0953515	    -0.89370342	     -7.8971673	     -13.270251	      2.8269539	     -2.6185195	      1.4977793	     -8.7984986	     -28.155974	      65.976506	     -22.523389	     -166.00787	     -349.41685	      645.73033	      1152.2011	      1286.9053	      1919.0210
1396      	      1.3950000	      2.0103250	     -1.0940318	    -0.90217062	     -7.9247545	     -13.203648	      2.8053850	     -2.7808833	      1.1388506	     -8.1290102	     -27.024144	      67.214991	     -20.618849	     -159.42044	     -365.71698	      686.61249	      1117.4993	      1202.5232	      1893.6946
1397      	      1.3960000	      2.0074663	     -1.0930793	    -0.90994717	     -7.9512273	     -13.135852	      2.7857068	     -2.9350314	     0.76339643	     -7.4172778	     -25.926872	      68.361144	     -18.742113	     -150.14459	     -382.07671	      729.04795	      1083.5449	      1105.7674	      1864.6697
1398      	      1.3970000	      2.0044585	     -1.0925102	    -0.91699130	     -7.9766191	     -13.066959	      2.7678907	     -3.0786097	     0.37234794	     -6.6641224	     -24.862174	      69.406206	     -16.895212	     -138.24248	     -397.62873	      771.13684	      1050.6404	      997.69206	      1833.2288
1399      	      1.3980000	      2.0013136	     -1.0923396	    -0.92326166	     -8.0009625	     -12.997078	      2.7519056	     -3.2088657	   -0.033400461	     -5.8699820	     -23.829895	      70.337428	     -15.080609	     -124.53571	     -411.04144	      809.43499	      1019.8345	      884.87152	      1801.8042
1400      	      1.3990000	      1.9980461	     -1.0925813	    -0.92871837	     -8.0242898	     -12.926326	      2.7377182	     -3.3233549	    -0.45207339	     -5.0374539	     -22.830060	      71.144636	     -13.299645	     -107.82710	     -423.18086	      846.58788	      987.07545	      756.88070	      1767.6603
1401      	      1.4000000	      1.9946729	     -1.0932473	    -0.93332496	     -8.0466338	     -12.854833	      2.7252946	     -3.4198703	    -0.88137016	     -4.1704970	     -21.863661	      71.819127	     -11.553245	     -88.572854	     -433.02180	      879.95759	      952.12231	      617.71915	      1731.9299
1402      	      1.4010000	      1.9912131	     -1.0943468	    -0.93704942	     -8.0680292	     -12.782735	      2.7145998	     -3.4963621	     -1.3186220	     -3.2740665	     -20.933044	      72.353074	     -9.8422866	     -68.418651	     -439.61065	      906.35743	      916.21096	      478.77508	      1697.2530
1403      	      1.4020000	      1.9876874	     -1.0958862	    -0.93986529	     -8.0885130	     -12.710176	      2.7055981	     -3.5513493	     -1.7607563	     -2.3544522	     -20.041282	      72.742394	     -8.1670168	     -45.654988	     -443.34255	      927.54960	      874.46686	      328.05311	      1660.2822
1404      	      1.4030000	      1.9841180	     -1.0978688	    -0.94175291	     -8.1081261	     -12.637299	      2.6982538	     -3.5837793	     -2.2045201	     -1.4187009	     -19.192418	      72.985672	     -6.5273856	     -23.593014	     -443.62580	      940.23690	      831.30653	      187.28280	      1626.0049
1405      	      1.4040000	      1.9805277	     -1.1002947	    -0.94269979	     -8.1269140	     -12.564253	      2.6925314	     -3.5929428	     -2.6465952	    -0.47430572	     -18.391550	      73.083559	     -4.9231537	     0.38826484	     -440.54590	      945.93942	      779.93694	      39.480217	      1589.9813
1406      	      1.4050000	      1.9769397	     -1.1031604	    -0.94270123	     -8.1449267	     -12.491179	      2.6883962	     -3.5791604	     -3.0838098	     0.47092444	     -17.643144	      73.042943	     -3.3528154	      22.961072	     -434.50757	      943.71126	      725.92740	     -94.866731	      1556.9930
1407      	      1.4060000	      1.9733771	     -1.1064596	    -0.94176023	     -8.1622200	     -12.418212	      2.6858147	     -3.5426267	     -3.5130889	      1.4093847	     -16.953305	      72.869687	     -1.8152327	      45.219586	     -425.50747	      934.05080	      665.66056	     -222.78707	      1525.2706
1408      	      1.4070000	      1.9698617	     -1.1101831	    -0.93988710	     -8.1788545	     -12.345480	      2.6847556	     -3.4846124	     -3.9318911	      2.3340896	     -16.326500	      72.575640	    -0.30779228	      66.587414	     -413.86406	      917.33307	      599.41766	     -341.14050	      1495.6185
1409      	      1.4080000	      1.9664146	     -1.1143191	    -0.93709883	     -8.1948959	     -12.273097	      2.6851899	     -3.4064153	     -4.3379541	      3.2386507	     -15.767858	      72.172330	      1.1721636	      85.560532	     -400.73927	      895.51599	      531.45447	     -442.21048	      1470.1518
1410      	      1.4090000	      1.9630551	     -1.1188541	    -0.93341837	     -8.2104145	     -12.201167	      2.6870918	     -3.3097805	     -4.7295678	      4.1177404	     -15.281534	      71.673162	      2.6279965	      103.35966	     -385.66840	      868.09331	      457.30367	     -533.21073	      1447.3063
1411      	      1.4100000	      1.9598006	     -1.1237730	    -0.92887336	     -8.2254845	     -12.129779	      2.6904390	     -3.1966698	     -5.1055266	      4.9671282	     -14.870955	      71.092001	      4.0634499	      119.33987	     -369.33202	      836.36159	      378.83490	     -611.26252	      1428.0974
1412      	      1.4110000	      1.9566666	     -1.1290596	    -0.92349529	     -8.2401831	     -12.059007	      2.6952131	     -3.0690428	     -5.4649706	      5.7834364	     -14.539418	      70.441954	      5.4823689	      132.93442	     -352.70840	      802.44158	      299.26251	     -674.43473	      1413.2841
1413      	      1.4120000	      1.9536667	     -1.1346973	    -0.91731823	     -8.2545903	     -11.988914	      2.7013996	     -2.9290559	     -5.8076649	      6.5647530	     -14.288516	      69.736229	      6.8888379	      144.67245	     -335.60392	      766.17421	      216.44633	     -726.08835	      1402.2327
1414      	      1.4130000	      1.9508121	     -1.1406692	    -0.91037810	     -8.2687881	     -11.919549	      2.7089879	     -2.7785933	     -6.1334001	      7.3094209	     -14.120770	      68.985956	      8.2866058	      154.26024	     -318.82970	      729.47303	      133.34064	     -765.78410	      1395.1476
1415      	      1.4140000	      1.9481123	     -1.1469586	    -0.90271167	     -8.2828598	     -11.850953	      2.7179711	     -2.6196566	     -6.4425834	      8.0173243	     -14.036471	      68.201908	      9.6793039	      162.04474	     -302.28975	      692.36757	      48.829961	     -795.86852	      1391.3959
1416      	      1.4150000	      1.9455750	     -1.1535489	    -0.89435585	     -8.2968895	     -11.783154	      2.7283458	     -2.4539651	     -6.7355163	      8.6883296	     -14.036988	      67.392893	      11.069989	      168.04689	     -286.36282	      655.91553	     -35.642779	     -817.23975	      1390.5424
1417      	      1.4160000	      1.9432060	     -1.1604244	    -0.88534689	     -8.3109616	     -11.716173	      2.7401112	     -2.2832511	     -7.0130448	      9.3237685	     -14.121103	      66.566964	      12.461074	      172.46803	     -271.07416	      620.41743	     -120.04423	     -831.39031	      1391.7313
1418      	      1.4170000	      1.9410097	     -1.1675700	    -0.87571996	     -8.3251600	     -11.650023	      2.7532686	     -2.1089728	     -7.2757298	      9.9245541	     -14.289149	      65.730520	      13.854094	      175.37387	     -256.83868	      587.08036	     -201.96635	     -839.26955	      1394.0136
1419      	      1.4180000	      1.9389888	     -1.1749713	    -0.86550860	     -8.3395671	     -11.584713	      2.7678202	     -1.9325356	     -7.5246034	      10.492949	     -14.538495	      64.889150	      15.249441	      177.02519	     -243.21959	      555.14321	     -283.41997	     -842.20487	      1396.2017
1420      	      1.4190000	      1.9371449	     -1.1826148	    -0.85474431	     -8.3542637	     -11.520245	      2.7837680	     -1.7551486	     -7.7604097	      11.030805	     -14.867588	      64.047408	      16.646219	      177.48896	     -230.82838	      526.29692	     -360.06974	     -840.90458	      1396.8752
1421      	      1.4200000	      1.9354785	     -1.1904881	    -0.84345632	     -8.3693277	     -11.456617	      2.8011123	     -1.5779033	     -7.9841427	      11.540827	     -15.272466	      63.209142	      18.041999	      176.92507	     -218.86633	      498.95976	     -435.79830	     -835.88924	      1394.3961
1422      	      1.4210000	      1.9339888	     -1.1985794	    -0.83167108	     -8.3848326	     -11.393825	      2.8198503	     -1.4017583	     -8.1966648	      12.025683	     -15.748748	      62.377719	      19.432589	      175.51125	     -208.35021	      475.70859	     -502.88711	     -828.02389	      1387.2803
1423      	      1.4220000	      1.9326743	     -1.2068779	    -0.81941247	     -8.4008474	     -11.331859	      2.8399737	     -1.2275561	     -8.3987735	      12.488165	     -16.291015	      61.556229	      20.811903	      173.26314	     -198.23715	      454.46352	     -566.42241	     -816.90111	      1373.1193
1424      	      1.4230000	      1.9315328	     -1.2153737	    -0.80670121	     -8.4174342	     -11.270708	      2.8614676	     -1.0560007	     -8.5913355	      12.931449	     -16.891670	      60.747566	      22.171966	      170.37394	     -189.01537	      436.52130	     -621.50247	     -802.95641	      1350.3291
1425      	      1.4240000	      1.9305612	     -1.2240576	    -0.79355504	     -8.4346476	     -11.210358	      2.8843078	    -0.88770776	     -8.7750360	      13.358535	     -17.542362	      59.954841	      23.502617	      166.82361	     -180.24216	      421.23589	     -668.72439	     -785.38368	      1315.6827
1426      	      1.4250000	      1.9297561	     -1.2329211	    -0.77998849	     -8.4525322	     -11.150792	      2.9084592	    -0.72312350	     -8.9506213	      13.772639	     -18.232533	      59.181110	      24.792367	      162.89912	     -172.28308	      409.35455	     -704.10121	     -764.73331	      1268.9108
1427      	      1.4260000	      1.9291136	     -1.2419562	    -0.76601320	     -8.4711223	     -11.091988	      2.9338739	    -0.56269432	     -9.1185130	      14.176502	     -18.951342	      58.430355	      26.026740	      158.71703	     -164.97691	      400.51026	     -727.09917	     -740.74271	      1208.9467
1428      	      1.4270000	      1.9286292	     -1.2511557	    -0.75163797	     -8.4904402	     -11.033922	      2.9604893	    -0.40665327	     -9.2792410	      14.572948	     -19.685906	      57.706393	      27.191190	      154.24239	     -157.96262	      394.09367	     -737.62622	     -712.22028	      1132.7121
1429      	      1.4280000	      1.9282987	     -1.2605124	    -0.73686900	     -8.5104949	     -10.976565	      2.9882272	    -0.25518126	     -9.4331361	      14.964349	     -20.422761	      57.013762	      28.269452	      149.55919	     -151.14227	      389.85602	     -734.21910	     -678.46834	      1038.4118
1430      	      1.4290000	      1.9281173	     -1.2700197	    -0.72171030	     -8.5312817	     -10.919882	      3.0169935	    -0.10833841	     -9.5804576	      15.352673	     -21.147871	      56.357224	      29.245158	      144.93581	     -144.65806	      387.46079	     -716.65593	     -640.38984	      929.23808
1431      	      1.4300000	      1.9280805	     -1.2796712	    -0.70616419	     -8.5527822	     -10.863837	      3.0466785	    0.033971190	     -9.7214559	      15.739357	     -21.847636	      55.741133	      30.103921	      140.45205	     -138.39993	      386.24862	     -685.84273	     -598.07967	      806.38895
1432      	      1.4310000	      1.9281837	     -1.2894605	    -0.69023188	     -8.5749637	     -10.808385	      3.0771560	     0.17178459	     -9.8560962	      16.125159	     -22.508098	      55.171142	      30.828467	      136.01870	     -132.04753	      385.51739	     -641.09692	     -549.91191	      666.02872
