2.0220000	1.8272448	4.4341209	-0.5408650	-6.3115641	34.5617880	3.7294660	-4.4107249	1.9837074	-8.0359750	-3.9092189	95.2602480	-6.8806794	-6.7448150	-22.2096789	-981.4966395	1413.8872842	-42.0614420	-1840.2148747	
2.0230000	1.8228373	4.4360936	-0.5493908	-6.3147675	34.6570440	3.7216823	-4.3976173	1.9622103	-9.0158027	-2.4997531	95.2633280	-8.6695271	33.1956816	-18.7277211	-983.5897465	1401.9413606	35.0421723	-1736.5197314	
2.0240000	1.8184634	4.4380458	-0.5588947	-6.3165708	34.7523390	3.7121644	-4.3435770	1.9419924	-9.9899337	-1.1118026	95.3385450	-10.3472520	73.3203816	-19.5278482	-970.6809877	1372.1898552	111.7167114	-1622.4412849	
2.0250000	1.8141640	4.4399766	-0.5693637	-6.3170040	34.8477450	3.7010277	-4.2484231	1.9188561	-10.9434860	0.2378456	95.4847130	-11.9063680	113.5495139	-24.4392276	-943.1538335	1326.7216461	186.7983187	-1503.3936199	
2.0260000	1.8099804	4.4418812	-0.5807699	-6.3161132	34.9433320	3.6883925	-4.1120433	1.8889010	-11.8621330	1.5339585	95.6995860	-13.3445190	153.7903556	-33.0449718	-901.7490358	1266.7181549	259.0297012	-1384.3083249	
2.0270000	1.8059538	4.4437509	-0.5930717	-6.3139590	35.0391670	3.6743787	-3.9344381	1.8487510	-12.7324310	2.7621212	95.9797000	-14.6642570	193.9277969	-44.7243215	-847.4808007	1192.7421680	326.9864225	-1269.9101043	
2.0280000	1.8021253	4.4455744	-0.6062145	-6.3106164	35.1353120	3.6591012	-3.7159056	1.7957936	-13.5423460	3.9087096	96.3200280	-15.8732350	233.8070291	-58.7049556	-781.5446655	1105.1313326	389.0643813	-1164.6823886	
2.0290000	1.7985356	4.4473376	-0.6201324	-6.3061735	35.2318250	3.6426655	-3.4567048	1.7281687	-14.2807850	4.9601291	96.7144300	-16.9827600	273.2193700	-74.1206412	-705.2443806	1004.5325949	443.5632452	-1072.5044541	
2.0300000	1.7952253	4.4490255	-0.6347490	-6.3007320	35.3287560	3.6251640	-3.1574353	1.6449242	-14.9381640	5.9040707	97.1552280	-18.0076280	311.8763227	-90.0948106	-619.8818987	892.3256720	488.8171303	-995.9000503	
2.0310000	1.7922340	4.4506221	-0.6499786	-6.2944051	35.4261480	3.6066733	-2.8188431	1.5458649	-15.5056970	6.7295379	97.6336230	-18.9638530	349.3956261	-105.8184816	-526.6863043	770.9611443	523.3863751	-935.2409940	
2.0320000	1.7896002	4.4521121	-0.6657281	-6.2873148	35.5240330	3.5872540	-2.4425530	1.4316980	-15.9768250	7.4299273	98.1394980	-19.8671730	385.2829161	-120.6416112	-426.7271771	643.7955577	546.2008900	-888.2077545	
2.0330000	1.7873609	4.4534808	-0.6818977	-6.2795887	35.6224330	3.5669528	-2.0302392	1.3034875	-16.3447070	8.0007664	98.6625650	-20.7289630	418.9481673	-134.0792298	-320.9845221	514.8851490	556.7015388	-849.9491687	
2.0340000	1.7855510	4.4547149	-0.6983811	-6.2713566	35.7213600	3.5458079	-1.5844654	1.1627872	-16.6041210	8.4425957	99.1923460	-21.5550850	449.7163449	-145.8239016	-210.3799162	388.1529005	554.8288843	-813.9876534	
2.0350000	1.7842021	4.4558028	-0.7150682	-6.2627453	35.8208160	3.5238548	-1.1086746	1.0114356	-16.7513750	8.7602155	99.7187360	-22.3448420	476.8615423	-155.6933326	-95.9020994	266.7361882	540.9756925	-773.6988527	
2.0360000	1.7833424	4.4567348	-0.7318449	-6.2538759	35.9207930	3.5011328	-0.6068635	0.8513494	-16.7833190	8.9603848	100.2324100	-23.0912190	499.6499874	-163.5540092	21.2541619	152.6801946	515.9355929	-723.7016521	
2.0370000	1.7829954	4.4575033	-0.7485961	-6.2448607	36.0212740	3.4776904	-0.0839955	0.6846277	-16.6995260	9.0525221	100.7252300	-23.7836400	517.3835797	-169.3014886	139.6687598	46.7663703	480.8411631	-660.8817505	
2.0380000	1.7831798	4.4581026	-0.7652043	-6.2358049	36.1222340	3.4535885	0.4548765	0.5133166	-16.4976670	9.0432635	101.1895100	-24.4078380	529.4362947	-172.7877991	257.6099643	-50.9276734	437.1888800	-584.4028925	
2.0390000	1.7839085	4.4585292	-0.7815531	-6.2268048	36.2236420	3.4289014	1.0035925	0.3397320	-16.1809650	8.9421610	101.6196800	-24.9520980	535.3055650	-173.9300890	373.2663993	-141.0754410	386.7849731	-495.7379844	
2.0400000	1.7851882	4.4587820	-0.7975280	-6.2179495	36.3254600	3.4037154	1.5558214	0.1662130	-15.7507760	8.7550461	102.0105000	-25.4042440	534.6264714	-172.6464872	484.7042530	-224.3343096	331.7594540	-397.6794878	
2.0410000	1.7870190	4.4588624	-0.8130186	-6.2093211	36.4276480	3.3781261	2.1047892	-0.0048617	-15.2134050	8.4893852	102.3593300	-25.7578150	527.2206352	-168.9770148	590.1591296	-301.4208859	274.4674570	-293.8982910	
2.0420000	1.7893944	4.4587739	-0.8279212	-6.2009950	36.5301640	3.3522340	2.6436952	-0.1712181	-14.5757370	8.1511736	102.6648600	-26.0092950	513.0919478	-163.0470518	688.0596870	-372.8077656	217.3794410	-188.1478708	
2.0430000	1.7923008	4.4585223	-0.8421391	-6.1930413	36.6329640	3.3261418	3.1657501	-0.3307256	-13.8454180	7.7455542	102.9271500	-26.1580640	492.4221538	-155.0751102	777.1223298	-438.7542801	162.9181647	-83.8698835	
2.0440000	1.7957179	4.4581154	-0.8555837	-6.1855250	36.7360040	3.2999517	3.6641674	-0.4814413	-13.0308100	7.2771697	103.1475800	-26.2060150	465.5527408	-145.3649015	856.4094637	-499.3747655	113.2887614	16.0615349	
2.0450000	1.7996192	4.4575628	-0.8681760	-6.1785061	36.8392460	3.2737615	4.1329373	-0.6219164	-12.1423280	6.7515609	103.3295500	-26.1590780	432.9689756	-134.3095729	925.4016506	-554.7503900	70.3273080	109.4775447	
2.0460000	1.8039718	4.4568754	-0.8798467	-6.1720396	36.9426520	3.2476635	4.5658493	-0.7508747	-11.1892360	6.1730097	103.4767200	-26.0228590	395.2387660	-122.3217482	983.8808901	-604.9213798	35.3837577	194.9662460	
2.0470000	1.8087371	4.4560652	-0.8905363	-6.1661761	37.0461890	3.2217431	4.9578031	-0.8676482	-10.1820500	5.5466768	103.5941000	-25.8054810	352.9971615	-109.8479147	1031.9719235	-649.9957526	9.2543195	271.8289241	
2.0480000	1.8138723	4.4551443	-0.9001962	-6.1609605	37.1498320	3.1960767	5.3047062	-0.9721076	-9.1312727	4.8778666	103.6871500	-25.5157930	306.9000961	-97.3278608	1070.0416572	-690.1428349	-7.8420156	340.0229576	
2.0490000	1.8193298	4.4541251	-0.9087873	-6.1564333	37.2535570	3.1707335	5.6018967	-1.0642069	-8.0459496	4.1706385	103.7606900	-25.1604950	257.5797091	-85.1531929	1098.5668551	-725.5843716	-16.2421517	400.0538783	
2.0500000	1.8250584	4.4530198	-0.9162797	-6.1526305	37.3573480	3.1457752	5.8463220	-1.1445376	-6.9355592	3.4297359	103.8196800	-24.7470680	205.6457194	-73.6860953	1118.1304275	-756.6109275	-16.7847727	452.8690972	
2.0510000	1.8310036	4.4518398	-0.9226528	-6.1495838	37.4611930	3.1212571	6.0348688	-1.2138716	-5.8087817	2.6592212	103.8682100	-24.2811620	151.6595032	-63.2278258	1129.2964418	-783.5543391	-10.7373749	499.7657096	
2.0520000	1.8371090	4.4505953	-0.9278946	-6.1473205	37.5650820	3.0972286	6.1663185	-1.2734972	-4.6741365	1.8635215	103.9096900	-23.7682550	96.1479781	-54.0288547	1132.5786905	-806.7514292	0.2883977	542.2605806	
2.0530000	1.8433161	4.4492956	-0.9320011	-6.1458642	37.6690110	3.0737356	6.2379634	-1.3245727	-3.5395337	1.0458688	103.9461600	-23.2106200	39.5890392	-46.2652424	1128.3497570	-826.5736309	14.4244786	582.0782042	
2.0540000	1.8495649	4.4479485	-0.9349763	-6.1452349	37.7729730	3.0508216	6.2496982	-1.3687137	-2.4126964	0.2099701	103.9786100	-22.6104980	-17.5481248	-40.0619640	1116.8516790	-843.3475498	29.6345368	620.9558938	
2.0550000	1.8557951	4.4465600	-0.9368317	-6.1454493	37.8769660	3.0285290	6.2007520	-1.4074671	-1.3012899	-0.6411997	104.0066200	-21.9676020	-74.8045713	-35.4771654	1098.1510547	-857.4103233	43.8025931	660.6720496	
2.0560000	1.8619461	4.4451348	-0.9375866	-6.1465215	37.9809850	3.0069013	6.0913061	-1.4424495	-0.2129247	-1.5048917	104.0284900	-21.2803230	-131.7008566	-32.5118596	1072.1563576	-869.0757393	54.8217722	702.9014241	
2.0570000	1.8679578	4.4436759	-0.9372678	-6.1484625	38.0850200	2.9859841	5.9223129	-1.4752576	0.8447524	-2.3786537	104.0412300	-20.5457530	-187.7179964	-31.1118937	1038.6393833	-878.6365990	60.6881604	749.1235809	
2.0580000	1.8737711	4.4421845	-0.9359101	-6.1512815	38.1890630	2.9658271	5.6949478	-1.5073868	1.8636814	-3.2604614	104.0406700	-19.7594330	-242.2863608	-31.1700947	997.2721082	-886.3951622	59.6003833	800.5502362	
2.0590000	1.8793289	4.4406608	-0.9335561	-6.1549855	38.2930960	2.9464843	5.4114975	-1.5402073	2.8358362	-4.1485852	104.0217600	-18.9164320	-294.7697422	-32.5365379	947.6983380	-892.6234861	50.0647053	857.9093452	
2.0600000	1.8845762	4.4391035	-0.9302570	-6.1595803	38.3970980	2.9280151	5.0745828	-1.5749213	3.7526399	-5.0416978	103.9786300	-18.0110830	-344.4681711	-35.0250052	889.6015096	-897.5888218	31.0010577	921.3374323	
2.0610000	1.8894611	4.4375100	-0.9260725	-6.1650703	38.5010420	2.9104850	4.6875511	-1.6125451	4.6052050	-5.9388057	103.9049300	-17.0379120	-390.6263142	-38.4285784	822.7996846	-901.5012799	1.8421338	990.1250274	
2.0620000	1.8939360	4.4358772	-0.9210709	-6.1714590	38.6048960	2.8939632	4.2551858	-1.6538510	5.3855650	-6.8390498	103.7947300	-15.9937390	-432.4618581	-42.5481288	747.3638200	-904.3584176	-37.3864240	1062.3243026	
2.0630000	1.8979580	4.4342009	-0.9153284	-6.1787491	38.7086180	2.8785218	3.7825953	-1.6994437	6.0856108	-7.7415661	103.6423400	-14.8774600	-469.1939075	-47.2102420	663.6977264	-905.8780351	-86.0220436	1134.5924376	
2.0640000	1.9014897	4.4324767	-0.9089291	-6.1869424	38.8121640	2.8642315	3.2756584	-1.7497877	6.6979761	-8.6449825	103.4428800	-13.6922290	-500.0914345	-52.3008518	572.6214590	-905.2322090	-142.7744934	1201.8233497	
2.0650000	1.9045000	4.4306996	-0.9019639	-6.1960386	38.9154870	2.8511574	2.7408884	-1.8052804	7.2164507	-9.5467140	103.1927200	-12.4472440	-524.5229517	-57.7933909	475.4189366	-900.7387648	-205.7944781	1256.9092333	
2.0660000	1.9069644	4.4288642	-0.8945296	-6.2060337	39.0185320	2.8393516	2.1851623	-1.8663875	7.6357083	-10.4418800	102.8894000	-11.1594070	-541.9995041	-63.7612391	373.8261384	-889.5474592	-272.7986601	1290.7457294	
2.0670000	1.9088657	4.4269647	-0.8867271	-6.2169172	39.1212470	2.8288440	1.6158452	-1.9336972	7.9526447	-11.3218350	102.5322900	-9.8559885	-552.2248241	-70.3786775	269.9515998	-867.2297756	-341.2500773	1292.4560010	
2.0680000	1.9101941	4.4249945	-0.8786585	-6.2286677	39.2235790	2.8196321	1.0404839	-2.0079334	8.1675484	-12.1728520	102.1231000	-8.5752290	-555.1277060	-77.8797683	166.1069653	-827.5842156	-408.5464524	1250.3123792	
2.0690000	1.9109471	4.4229462	-0.8704261	-6.2412461	39.3254770	2.8116692	0.4664207	-2.0901887	8.2807235	-12.9734800	101.6641500	-7.3671285	-550.8492488	-86.4394101	64.4962634	-763.0208651	-472.1784778	1153.6417577	
2.0700000	1.9111297	4.4208111	-0.8621298	-6.2545883	39.4268920	2.8048543	-0.0992989	-2.1815137	8.2961248	-13.6950270	101.1601200	-6.2893754	-539.7592323	-96.0503150	-33.0917956	-665.3223182	-529.8232658	995.3442216	
2.0710000	1.9107535	4.4185797	-0.8538653	-6.2685971	39.5277840	2.7990256	-0.6500075	-2.2828899	8.2177983	-14.2998300	100.6166800	-5.4050597	-522.4115775	-106.3400760	-125.6592791	-527.3422485	-579.3441929	775.1129864	
2.0720000	1.9098367	4.4162419	-0.8457237	-6.2831350	39.6281150	2.7939606	-1.1798387	-2.3945869	8.0510693	-14.7458100	100.0412800	-4.7706675	-499.5154873	-116.4629163	-213.1952061	-345.3628915	-618.7228621	502.3055890	
2.0730000	1.9084028	4.4137873	-0.8377917	-6.2980196	39.7278580	2.7893843	-1.6832943	-2.5159202	7.7993379	-14.9867290	99.4425750	-4.4322019	-471.8780164	-125.0934431	-296.6797546	-121.1379056	-646.0143449	196.9467297	
2.0740000	1.9064804	4.4112076	-0.8301524	-6.3130267	39.8269960	2.7849910	-2.1561801	-2.6445229	7.4662347	-14.9853430	98.8313900	-4.4052270	-440.3546163	-130.6558211	-377.6805621	136.5357616	-659.4072373	-112.0989851	
2.0750000	1.9041019	4.4084971	-0.8228863	-6.3278994	39.9255210	2.7804730	-2.5949462	-2.7765433	7.0530518	-14.7149700	98.2199270	-4.6763004	-405.7830474	-131.6798729	-457.7640089	412.7881446	-657.4550407	-392.3656226	
2.0760000	1.9013028	4.4056550	-0.8160731	-6.3423632	40.0234400	2.7755533	-2.9969666	-2.9069005	6.5601269	-14.1669140	97.6215750	-5.1997109	-368.9254390	-127.2366075	-537.8213697	689.3169362	-639.4089249	-614.7104800	
2.0770000	1.8981209	4.4026857	-0.8097926	-6.3561436	40.1207730	2.7700125	-3.3603503	-3.0300618	5.9875207	-13.3508390	97.0500050	-5.9058750	-330.4220464	-117.2328375	-617.6388225	948.2897648	-605.4960723	-759.3809366	
2.0780000	1.8945958	4.3995992	-0.8041251	-6.3689816	40.2175540	2.7637074	-3.6830286	-3.1406190	5.3346832	-12.2878510	96.5191090	-6.7135798	-290.7720777	-102.4443620	-695.8976815	1175.8991068	-557.0003554	-818.7109381	
2.0790000	1.8907687	4.3964101	-0.7991491	-6.3806491	40.3138290	2.7565800	-3.9643554	-3.2346259	4.6049704	-11.0164740	96.0403810	-7.5373309	-250.3179454	-84.3839161	-770.3246925	1363.8912875	-496.0105464	-797.0351793	
2.0800000	1.8866812	4.3931362	-0.7949391	-6.3909588	40.4096550	2.7486525	-4.2037494	-3.3098441	3.8038220	-9.5785827	95.6232920	-8.3023105	-209.2770506	-64.9288272	-838.2532919	1509.8396717	-425.0583515	-706.8972158	
2.0810000	1.8823756	4.3897969	-0.7915630	-6.3997641	40.5050990	2.7400155	-4.4003136	-3.3657270	2.9385705	-8.0142599	95.2757040	-8.9477668	-167.7760952	-45.9897265	-897.0746557	1615.7476164	-346.7002460	-564.7625437	
2.0820000	1.8778952	4.3864109	-0.7890802	-6.4069574	40.6002320	2.7308126	-4.5532564	-3.4035712	2.0192690	-6.3610834	95.0033660	-9.4289915	-125.8825467	-29.2694809	-944.5218188	1686.1173436	-263.1868676	-387.6130669	
2.0830000	1.8732838	4.3829948	-0.7875384	-6.4124677	40.6951320	2.7212220	-4.6624194	-3.4264578	1.0587821	-4.6528556	94.8091880	-9.7198574	-83.6300788	-16.1128942	-978.8297267	1726.2175071	-176.2985113	-190.7048345	
2.0840000	1.8685851	4.3795616	-0.7869717	-6.4162541	40.7898770	2.7114408	-4.7276828	-3.4385266	0.0711859	-2.9176314	94.6946610	-9.8086175	-41.0443254	-7.4496904	-998.8116170	1740.8692444	-87.3652779	13.4279240	
2.0850000	1.8638435	4.3761198	-0.7874002	-6.4183018	40.8845490	2.7016741	-4.7481963	-3.4444770	-0.9289092	-1.1789461	94.6616920	-9.6912195	1.8548098	-3.7991943	-1003.8656120	1733.7563662	2.6295216	214.8336722	
2.0860000	1.8591037	4.3726729	-0.7888286	-6.4186179	40.9792280	2.6921245	-4.7239119	-3.4494445	-1.9262786	0.5423808	94.7100730	-9.3760837	45.0467355	-5.2958758	-993.8767201	1706.9937286	92.8604288	405.5155501	
2.0870000	1.8544110	4.3692195	-0.7912467	-6.4172296	41.0739960	2.6829843	-4.6540633	-3.4585197	-2.9057143	2.2264654	94.8402960	-8.8758938	88.5193800	-11.7179242	-969.2152382	1661.1948397	182.4711127	578.5886860	
2.0880000	1.8498108	4.3657530	-0.7946292	-6.4141839	41.1689350	2.6744273	-4.5387699	-3.4763245	-3.8529118	3.8539679	95.0505370	-8.2135046	132.2565634	-22.5164414	-930.6298362	1595.5609952	270.3602205	727.6653313	
2.0890000	1.8453490	4.3622625	-0.7989369	-6.4095480	41.2641240	2.6666032	-4.3773987	-3.5068905	-4.7540681	5.4034108	95.3392890	-7.4153544	176.2424414	-36.8395496	-879.2506422	1508.4295679	355.0666106	846.4218268	
2.0900000	1.8410715	4.3587339	-0.8041179	-6.4034108	41.3596390	2.6596306	-4.1700170	-3.5530919	-5.5972859	6.8525147	95.7024830	-6.5161572	220.4294944	-53.5861394	-816.4646108	1397.8597735	434.6839939	928.8990674	
2.0910000	1.8370244	4.3551506	-0.8101087	-6.3958844	41.4555520	2.6535916	-3.9166593	-3.6165985	-6.3722825	8.1776590	96.1345380	-5.5551190	264.7174622	-71.4854581	-743.8376471	1262.6339477	506.9417390	970.3173245	
2.0920000	1.8332539	4.3514947	-0.8168361	-6.3871061	41.5519290	2.6485269	-3.6166852	-3.6980956	-7.0690466	9.3523517	96.6289920	-4.5746472	308.9299083	-89.2061091	-663.0062635	1103.4503385	569.4299833	968.4837031	
2.0930000	1.8298063	4.3477487	-0.8242185	-6.3772370	41.6488270	2.6444343	-3.2708588	-3.7965618	-7.6810979	10.3559120	97.1758760	-3.6177016	352.7438774	-105.5708653	-575.3947689	923.5917981	619.8376249	925.5666266	
2.0940000	1.8267274	4.3438964	-0.8321677	-6.3664580	41.7462950	2.6412706	-2.8795128	-3.9102455	-8.2017796	11.1696520	97.7645680	-2.7226440	395.6944608	-119.6874152	-482.1395076	729.5012948	656.3518372	849.0616085	
2.0950000	1.8240621	4.3399239	-0.8405897	-6.3549645	41.8443670	2.6389588	-2.4439809	-4.0365717	-8.6262829	11.7845750	98.3830090	-1.9170779	437.1442682	-131.1017370	-383.9303853	529.9576236	677.8565590	751.6067078	
2.0960000	1.8218535	4.3358200	-0.8493867	-6.3429552	41.9430670	2.6374020	-1.9664534	-4.1727358	-8.9506940	12.2018040	99.0188530	-1.2136562	476.3086030	-139.7967630	-281.0726582	334.5337403	684.0113817	648.9633824	
2.0970000	1.8201425	4.3315760	-0.8584558	-6.3306248	42.0424060	2.6364977	-1.4494383	-4.3162121	-9.1701188	12.4293380	99.6603540	-0.6101788	512.3011750	-146.0514868	-173.7287317	151.8372197	675.1674786	556.9731832	
2.0980000	1.8189665	4.3271859	-0.8676908	-6.3181540	42.1423850	2.6361541	-0.8969643	-4.4647444	-9.2814906	12.4852590	100.2964600	-0.0886997	544.1729442	-150.2908622	-62.1403516	-12.4004246	652.1305566	488.1253919	
2.0990000	1.8183591	4.3226454	-0.8769809	-6.3057055	42.2429940	2.6363016	-0.3133358	-4.6165707	-9.2800817	12.3884820	100.9169800	0.3771361	570.9753151	-152.8555902	53.0315638	-155.5916589	616.0582624	449.7036466	
2.1000000	1.8183485	4.3179521	-0.8862120	-6.2934212	42.3442110	2.6369003	0.2957726	-4.7701433	-9.1633441	12.1608380	101.5127700	0.8189189	591.8051584	-153.9410534	170.6252545	-278.2670736	568.3858240	443.0806197	
2.1010000	1.8189569	4.3131050	-0.8952687	-6.2814209	42.4460080	2.6379416	0.9237344	-4.9240344	-8.9307522	11.8228680	102.0759900	1.2668134	605.8649677	-153.5786467	288.9797575	-382.9436474	510.9068147	464.8303570	
2.1020000	1.8201999	4.3081045	-0.9040346	-6.2698070	42.5483500	2.6394444	1.5634483	-5.0767883	-8.5823498	11.3906320	102.5997000	1.7456922	612.5072689	-151.6751446	406.0370354	-472.8649203	445.8671485	508.5737904	
2.1030000	1.8220852	4.3029523	-0.9123955	-6.2586667	42.6511930	2.6414493	2.2071182	-5.2268502	-8.1209918	10.8774670	103.0786400	2.2732718	611.2867883	-148.1239805	519.5824581	-551.2129614	375.9825263	566.6833630	
2.1040000	1.8246127	4.2976522	-0.9202397	-6.2480762	42.7544910	2.6440111	2.8465821	-5.3725195	-7.5500990	10.2926030	103.5086100	2.8604380	601.9801513	-142.8555820	627.4245749	-620.5372512	304.3455326	631.6726442	
2.1050000	1.8277742	4.2922093	-0.9274615	-6.2381027	42.8581930	2.6471912	3.4735953	-5.5121830	-6.8772395	9.6444378	103.8883400	3.5100973	584.6307333	-135.9338285	727.6698283	-682.6706574	234.2462355	697.1231542	
2.1060000	1.8315528	4.2866305	-0.9339620	-6.2288069	42.9622500	2.6510521	4.0796652	-5.6441771	-6.1090548	8.9382150	104.2173000	4.2211346	559.4984485	-127.5135968	818.7582290	-738.7323219	168.8887871	757.9836423	
2.1070000	1.8359240	4.2809239	-0.9396513	-6.2202436	43.0666120	2.6556517	4.6572349	-5.7672994	-5.2561869	8.1799860	104.4984100	4.9866563	527.0836987	-117.8992106	899.6769278	-789.3752984	111.1401425	810.8337594	
2.1080000	1.8408549	4.2750993	-0.9444486	-6.2124632	43.1712320	2.6610412	5.1980899	-5.8803282	-4.3269009	7.3733782	104.7344800	5.7991877	488.0087660	-107.4432108	969.8203608	-834.9246647	63.2606114	853.5411423	
2.1090000	1.8463055	4.2691669	-0.9482831	-6.2055115	43.2760670	2.6672625	5.6956242	-5.9827256	-3.3322832	6.5233404	104.9310500	6.6483847	443.0284625	-96.5832851	1029.1128542	-875.5984988	26.7602893	885.2950028	
2.1100000	1.8522297	4.2631374	-0.9510949	-6.1994295	43.3810830	2.6743468	6.1439067	-6.0743668	-2.2829339	5.6344612	105.0942300	7.5240036	392.9331558	-85.7689198	1077.8485714	-911.5924975	2.3001748	906.2472512	
2.1110000	1.8585747	4.2570217	-0.9528337	-6.1942543	43.4862470	2.6823162	6.5368819	-6.1553788	-1.1882724	4.7106032	105.2298500	8.4167318	338.4900486	-75.4283988	1116.5668327	-943.1304335	-10.3063811	917.2489955	
2.1120000	1.8652834	4.2508300	-0.9534595	-6.1900186	43.5915350	2.6911832	6.8703192	-6.2265221	-0.0582115	3.7562439	105.3440800	9.3179598	280.4348485	-65.9647998	1145.9954938	-970.5041566	-12.0220356	919.7220920	
2.1130000	1.8722939	4.2445717	-0.9529412	-6.1867508	43.6969290	2.7009526	7.1398792	-6.2887897	1.0984703	2.7752304	105.4420100	10.2207630	219.4234878	-57.7224824	1166.8881632	-994.0495706	-4.4832233	915.4266928	
2.1140000	1.8795408	4.2382549	-0.9512565	-6.1844757	43.8024150	2.7116235	7.3426878	-6.3435934	2.2732660	1.7715037	105.5277400	11.1199730	156.0486294	-50.9849253	1179.9463975	-1014.1292682	10.1392436	906.3424504	
2.1150000	1.8869559	4.2318864	-0.9483913	-6.1832143	43.9079820	2.7231902	7.4758787	-6.3925245	3.4583379	0.7485323	105.6037500	12.0122990	90.8371258	-45.9640158	1185.7228924	-1031.1073578	29.2733094	894.5715085	
2.1160000	1.8944688	4.2254712	-0.9443389	-6.1829840	44.0136200	2.7356453	7.5377863	-6.4373913	4.6461426	-0.2903437	105.6709300	12.8964900	24.2843685	-42.7984541	1184.5699599	-1045.3264646	50.0895632	882.2494603	
2.1170000	1.9020067	4.2190124	-0.9391006	-6.1837993	44.1193200	2.7489807	7.5261758	-6.4800640	5.8292442	-1.3422891	105.7281500	13.7731600	-43.1263712	-41.5516665	1176.5981725	-1057.1097664	69.6278083	871.5378317	
2.1180000	1.9094966	4.2125112	-0.9326845	-6.1856720	44.2250720	2.7631900	7.4414137	-6.5224905	7.0003135	-2.4044192	105.7727900	14.6450630	-110.8697402	-42.2092910	1161.6744244	-1066.7341497	84.9508927	864.4758086	
2.1190000	1.9168648	4.2059669	-0.9251066	-6.1886108	44.3308600	2.7782707	7.2829977	-6.5665371	8.1516114	-3.4744081	105.8002400	15.5166790	-178.3607293	-44.6792618	1139.4303400	-1074.4712053	93.2673510	863.0384257	
2.1200000	1.9240380	4.1993770	-0.9163906	-6.1926227	44.4366640	2.7942254	7.0518488	-6.6139388	9.2750980	-4.5501835	105.8045700	16.3942480	-244.9156934	-48.7916271	1109.3133706	-1080.5883535	92.0978089	868.9754800	
2.1210000	1.9309450	4.1927374	-0.9065684	-6.1977125	44.5424590	2.8110636	6.7505512	-6.6661542	10.3626940	-5.6300191	105.7791100	17.2852160	-309.7373023	-54.3039532	1070.6651381	-1085.3519330	79.4400640	883.6537921	
2.1220000	1.9375160	4.1860426	-0.8956806	-6.2038837	44.6482100	2.8288033	6.3807377	-6.7244985	11.4047510	-6.7127519	105.7157300	18.1985140	-371.9069634	-60.9056594	1022.7970366	-1089.1080507	53.9172081	908.0906415	
2.1230000	1.9436851	4.1792861	-0.8837771	-6.2111388	44.7538750	2.8474711	5.9471493	-6.7897750	12.3924830	-7.7976212	105.6072900	19.1428850	-430.4069284	-68.2427241	965.1532483	-1092.1680066	14.9579456	942.4084842	
2.1240000	1.9493904	4.1724605	-0.8709173	-6.2194796	44.8594070	2.8671026	5.4542467	-6.8625543	13.3157710	-8.8844190	105.4463300	20.1272560	-484.1491633	-75.9340257	897.3996557	-1094.8519715	-37.1129838	985.8455267	
2.1250000	1.9545757	4.1655584	-0.8571704	-6.2289083	44.9647480	2.8877415	4.9082791	-6.9429564	14.1651650	-9.9733159	105.2270700	21.1586540	-532.0389014	-83.6167973	819.5986811	-1097.2927235	-101.0088252	1036.1909007	
2.1260000	1.9591916	4.1585721	-0.8426147	-6.2394270	45.0698400	2.9094370	4.3165426	-7.0307625	14.9318850	-11.0645510	104.9455900	22.2408860	-573.0502433	-90.9907162	732.3100933	-1099.2181768	-174.5343882	1089.4538081	
2.1270000	1.9631959	4.1514945	-0.8273376	-6.2510381	45.1746180	2.9322403	3.6865978	-7.1256200	15.6067080	-12.1579050	104.5991600	23.3736380	-606.2856831	-97.8508872	636.6415662	-1099.7097301	-254.7301485	1139.6475892	
2.1280000	1.9665549	4.1443187	-0.8114343	-6.2637430	45.2790170	2.9561985	3.0274402	-7.2269277	16.1836060	-13.2516180	104.1886700	24.5484950	-631.0823866	-104.1548907	534.3190669	-1096.6022214	-338.1223763	1178.2160503	
2.1290000	1.9692440	4.1370386	-0.7950048	-6.2775400	45.3829740	2.9813457	2.3481679	-7.3341932	16.6578310	-14.3409380	103.7169500	25.7478830	-647.0435359	-110.0177036	427.5591126	-1086.1321446	-421.0416748	1194.2906848	
2.1300000	1.9712476	4.1296484	-0.7781541	-6.2924203	45.4864320	3.0076929	1.6579017	-7.4471539	17.0262320	-15.4162570	103.1886500	26.9428250	-654.0683892	-115.6840084	318.8873803	-1062.5727636	-499.9500251	1175.1658708	
2.1310000	1.9725592	4.1221424	-0.7609878	-6.3083623	45.5893350	3.0352159	0.9657537	-7.5657921	17.2889270	-16.4610600	102.6107700	28.0913070	-652.3634516	-121.4563161	210.8780784	-1018.1159133	-571.7092609	1107.4397751	
2.1320000	1.9731814	4.1145148	-0.7436110	-6.3253238	45.6916390	3.0638419	0.2803624	-7.6903763	17.4478470	-17.4500330	101.9914600	29.1389000	-642.4016154	-127.5342150	105.7422249	-943.4837435	-633.7311796	979.2560279	
2.1330000	1.9731249	4.1067595	-0.7261260	-6.3432318	45.7933070	3.0934380	-0.3901174	-7.8212842	17.5058300	-18.3474110	101.3396700	30.0201360	-624.8729407	-133.8213659	4.9282150	-829.2679082	-683.9611793	783.2199942	
2.1340000	1.9724086	4.0988701	-0.7086317	-6.3619731	45.8943110	3.1238034	-1.0383928	-7.9585125	17.4673450	-19.1091200	100.6654900	30.6668870	-600.6364054	-139.7643543	-91.1781613	-668.1610366	-720.7370747	519.6620019	
